127.0.0.1, 2014-02-13 22:32:02, GET, /learnWord/static/images/gplus-32.png, HTTP/1.1, 304, 0.000703
127.0.0.1, 2014-02-13 22:32:11, GET, /learnWord/default/user/login, HTTP/1.1, 302, 0.019262
127.0.0.1, 2014-02-13 22:32:14, GET, /learnWord/default/user/login, HTTP/1.1, 303, 2.001495
127.0.0.1, 2014-02-13 22:32:14, GET, /learnWord/default/index, HTTP/1.1, 200, 0.027551
127.0.0.1, 2014-02-13 22:32:20, GET, /learnWord/default/user/logout, HTTP/1.1, 303, 0.821259
127.0.0.1, 2014-02-13 22:32:20, GET, /learnWord/default/index, HTTP/1.1, 200, 0.030080
127.0.0.1, 2014-02-13 22:32:27, GET, /learnWord/default/user/login, HTTP/1.1, 302, 0.019947
127.0.0.1, 2014-02-13 22:32:29, GET, /learnWord/default/user/login, HTTP/1.1, 303, 1.527213
127.0.0.1, 2014-02-13 22:32:29, GET, /learnWord/default/index, HTTP/1.1, 200, 0.029840
127.0.0.1, 2014-02-13 22:32:45, GET, /learnWord/default/post, HTTP/1.1, 200, 0.023857
127.0.0.1, 2014-02-13 22:32:49, POST, /learnWord/default/word_validation, HTTP/1.1, 200, 0.018291
127.0.0.1, 2014-02-13 22:32:49, POST, /learnWord/default/word_validation, HTTP/1.1, 200, 0.024907
127.0.0.1, 2014-02-13 22:32:49, POST, /learnWord/default/word_validation, HTTP/1.1, 200, 0.033274
127.0.0.1, 2014-02-13 22:32:50, POST, /learnWord/default/word_validation, HTTP/1.1, 200, 0.019087
127.0.0.1, 2014-02-13 22:32:50, POST, /learnWord/default/word_validation, HTTP/1.1, 200, 0.025911
127.0.0.1, 2014-02-13 22:32:50, POST, /learnWord/default/word_validation, HTTP/1.1, 200, 0.017571
127.0.0.1, 2014-02-13 22:32:50, POST, /learnWord/default/word_validation, HTTP/1.1, 200, 0.018014
127.0.0.1, 2014-02-13 22:32:56, POST, /learnWord/default/post_example, HTTP/1.1, 200, 0.020336
127.0.0.1, 2014-02-13 22:33:14, POST, /learnWord/default/add_word, HTTP/1.1, 200, 16.087399
127.0.0.1, 2014-02-13 22:33:25, GET, /learnWord/default/article_list, HTTP/1.1, 404, 0.013705
127.0.0.1, 2014-02-13 22:33:25, GET, /favicon.ico, HTTP/1.1, 400, 0.000234
127.0.0.1, 2014-02-13 22:33:33, GET, /learnWord/default/get_word, HTTP/1.1, 200, 0.063765
127.0.0.1, 2014-02-13 22:33:36, POST, /learnWord/default/next_word, HTTP/1.1, 200, 0.021250
127.0.0.1, 2014-02-13 22:33:46, POST, /learnWord/default/check_example, HTTP/1.1, 200, 0.019764
127.0.0.1, 2014-02-13 22:33:55, POST, /learnWord/default/check_example, HTTP/1.1, 200, 0.017166
127.0.0.1, 2014-02-13 22:34:04, POST, /learnWord/default/check_example, HTTP/1.1, 200, 0.022352
127.0.0.1, 2014-02-13 22:34:13, POST, /learnWord/default/check_example, HTTP/1.1, 200, 0.018539
127.0.0.1, 2014-02-13 22:34:22, POST, /learnWord/default/check_example, HTTP/1.1, 200, 0.020292
127.0.0.1, 2014-02-13 22:34:31, POST, /learnWord/default/check_example, HTTP/1.1, 200, 0.021151
127.0.0.1, 2014-02-13 22:34:40, POST, /learnWord/default/check_example, HTTP/1.1, 200, 0.018268
127.0.0.1, 2014-02-13 22:34:49, POST, /learnWord/default/check_example, HTTP/1.1, 200, 0.018786
127.0.0.1, 2014-02-13 22:34:58, POST, /learnWord/default/check_example, HTTP/1.1, 200, 0.020538
127.0.0.1, 2014-02-13 22:35:07, POST, /learnWord/default/check_example, HTTP/1.1, 200, 0.016826
127.0.0.1, 2014-02-13 22:35:10, POST, /learnWord/default/next_word, HTTP/1.1, 200, 0.020944
127.0.0.1, 2014-02-13 22:35:11, POST, /learnWord/default/next_word, HTTP/1.1, 200, 0.025999
127.0.0.1, 2014-02-13 22:35:11, POST, /learnWord/default/next_word, HTTP/1.1, 200, 0.017492
127.0.0.1, 2014-02-13 22:35:20, POST, /learnWord/default/check_example, HTTP/1.1, 200, 0.020088
127.0.0.1, 2014-02-13 22:35:29, POST, /learnWord/default/check_example, HTTP/1.1, 200, 0.017869
127.0.0.1, 2014-02-13 22:35:38, POST, /learnWord/default/check_example, HTTP/1.1, 200, 0.022090
127.0.0.1, 2014-02-13 22:35:47, POST, /learnWord/default/check_example, HTTP/1.1, 200, 0.017732
127.0.0.1, 2014-02-13 22:35:54, GET, /learnWord/default/, HTTP/1.1, 200, 0.027330
127.0.0.1, 2014-02-13 22:35:56, GET, /learnWord/default/user/logout, HTTP/1.1, 303, 1.031282
127.0.0.1, 2014-02-13 22:35:57, GET, /learnWord/default/index, HTTP/1.1, 200, 0.028216
127.0.0.1, 2014-02-13 22:36:02, GET, /learnWord/default/user/login, HTTP/1.1, 302, 0.016806
127.0.0.1, 2014-02-13 22:36:05, GET, /learnWord/default/user/login, HTTP/1.1, 303, 1.465353
127.0.0.1, 2014-02-13 22:36:05, GET, /learnWord/default/index, HTTP/1.1, 200, 0.028418
127.0.0.1, 2014-02-13 22:36:10, GET, /learnWord/default/post, HTTP/1.1, 200, 0.027063
127.0.0.1, 2014-02-13 22:51:08, POST, /learnWord/default/word_validation, HTTP/1.1, 200, 0.017422
127.0.0.1, 2014-02-13 22:51:08, POST, /learnWord/default/word_validation, HTTP/1.1, 200, 0.017763
127.0.0.1, 2014-02-13 22:51:08, POST, /learnWord/default/word_validation, HTTP/1.1, 200, 0.019235
127.0.0.1, 2014-02-13 22:51:08, POST, /learnWord/default/word_validation, HTTP/1.1, 200, 0.016974
127.0.0.1, 2014-02-13 22:51:09, POST, /learnWord/default/word_validation, HTTP/1.1, 200, 0.021942
127.0.0.1, 2014-02-13 22:51:09, POST, /learnWord/default/word_validation, HTTP/1.1, 200, 0.024526
127.0.0.1, 2014-02-13 22:51:09, POST, /learnWord/default/word_validation, HTTP/1.1, 200, 0.022467
127.0.0.1, 2014-02-13 22:51:10, POST, /learnWord/default/word_validation, HTTP/1.1, 200, 0.016950
127.0.0.1, 2014-02-13 22:51:17, POST, /learnWord/default/post_example, HTTP/1.1, 200, 0.018111
127.0.0.1, 2014-02-13 22:51:24, POST, /learnWord/default/post_example, HTTP/1.1, 200, 0.017035
127.0.0.1, 2014-02-13 22:51:27, GET, /learnWord/default/article_list, HTTP/1.1, 404, 0.014320
127.0.0.1, 2014-02-13 22:51:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000276
127.0.0.1, 2014-02-13 22:51:33, GET, /learnWord/default/get_word, HTTP/1.1, 200, 0.025108
127.0.0.1, 2014-02-13 22:51:42, POST, /learnWord/default/check_example, HTTP/1.1, 200, 0.017773
127.0.0.1, 2014-02-13 22:51:51, POST, /learnWord/default/check_example, HTTP/1.1, 200, 0.019580
127.0.0.1, 2014-02-13 22:51:54, POST, /learnWord/default/next_word, HTTP/1.1, 200, 0.016851
127.0.0.1, 2014-02-13 22:52:03, POST, /learnWord/default/check_example, HTTP/1.1, 200, 0.025195
127.0.0.1, 2014-02-13 22:52:04, POST, /learnWord/default/next_word, HTTP/1.1, 200, 0.018128
127.0.0.1, 2014-02-13 22:52:05, POST, /learnWord/default/next_word, HTTP/1.1, 200, 0.017364
127.0.0.1, 2014-02-13 22:52:06, POST, /learnWord/default/next_word, HTTP/1.1, 200, 0.017589
127.0.0.1, 2014-02-13 22:52:08, POST, /learnWord/default/next_word, HTTP/1.1, 200, 0.019911
127.0.0.1, 2014-02-13 22:52:09, POST, /learnWord/default/next_word, HTTP/1.1, 200, 0.017619
127.0.0.1, 2014-02-13 22:52:11, POST, /learnWord/default/next_word, HTTP/1.1, 200, 0.019892
127.0.0.1, 2014-02-13 22:52:14, POST, /learnWord/default/next_word, HTTP/1.1, 200, 0.018749
127.0.0.1, 2014-02-13 22:52:15, POST, /learnWord/default/next_word, HTTP/1.1, 200, 0.016754
127.0.0.1, 2014-02-13 22:52:17, POST, /learnWord/default/next_word, HTTP/1.1, 200, 0.018466
127.0.0.1, 2014-02-13 22:52:17, POST, /learnWord/default/next_word, HTTP/1.1, 200, 0.025277
127.0.0.1, 2014-02-13 22:52:18, POST, /learnWord/default/next_word, HTTP/1.1, 200, 0.019826
127.0.0.1, 2014-02-13 22:52:18, POST, /learnWord/default/next_word, HTTP/1.1, 200, 0.052418
127.0.0.1, 2014-02-13 22:52:18, POST, /learnWord/default/next_word, HTTP/1.1, 200, 0.016701
127.0.0.1, 2014-02-13 22:52:18, POST, /learnWord/default/next_word, HTTP/1.1, 200, 0.028569
127.0.0.1, 2014-02-13 22:52:18, POST, /learnWord/default/next_word, HTTP/1.1, 200, 0.022312
127.0.0.1, 2014-02-13 22:52:18, POST, /learnWord/default/next_word, HTTP/1.1, 200, 0.017758
127.0.0.1, 2014-02-13 22:52:24, GET, /learnWord/default/, HTTP/1.1, 200, 0.027692
127.0.0.1, 2014-02-13 22:52:26, GET, /learnWord/default/post, HTTP/1.1, 200, 0.025055
127.0.0.1, 2014-02-13 22:52:58, POST, /learnWord/default/word_validation, HTTP/1.1, 200, 0.015123
127.0.0.1, 2014-02-13 22:52:58, POST, /learnWord/default/word_validation, HTTP/1.1, 200, 0.019127
127.0.0.1, 2014-02-13 22:52:58, POST, /learnWord/default/word_validation, HTTP/1.1, 200, 0.026026
127.0.0.1, 2014-02-13 22:52:58, POST, /learnWord/default/word_validation, HTTP/1.1, 200, 0.020622
127.0.0.1, 2014-02-13 22:52:58, POST, /learnWord/default/word_validation, HTTP/1.1, 200, 0.031270
127.0.0.1, 2014-02-13 22:52:58, POST, /learnWord/default/word_validation, HTTP/1.1, 200, 0.015960
127.0.0.1, 2014-02-13 22:52:59, POST, /learnWord/default/word_validation, HTTP/1.1, 200, 0.018860
127.0.0.1, 2014-02-13 22:52:59, POST, /learnWord/default/word_validation, HTTP/1.1, 200, 0.018889
127.0.0.1, 2014-02-13 22:53:01, POST, /learnWord/default/post_example, HTTP/1.1, 200, 0.017715
127.0.0.1, 2014-02-13 22:53:13, POST, /learnWord/default/add_word, HTTP/1.1, 200, 9.011318
127.0.0.1, 2014-02-13 22:53:18, GET, /learnWord/default/article_list, HTTP/1.1, 404, 0.013179
127.0.0.1, 2014-02-13 22:53:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000343
127.0.0.1, 2014-02-13 22:53:23, GET, /learnWord/default/get_word, HTTP/1.1, 200, 0.021639
127.0.0.1, 2014-02-13 22:53:26, POST, /learnWord/default/next_word, HTTP/1.1, 200, 0.016709
127.0.0.1, 2014-02-13 22:53:36, POST, /learnWord/default/check_example, HTTP/1.1, 200, 0.023614
127.0.0.1, 2014-02-13 22:53:45, POST, /learnWord/default/check_example, HTTP/1.1, 200, 0.018752
127.0.0.1, 2014-02-13 22:53:54, POST, /learnWord/default/check_example, HTTP/1.1, 200, 0.019784
127.0.0.1, 2014-02-13 22:54:03, POST, /learnWord/default/check_example, HTTP/1.1, 200, 0.019067
127.0.0.1, 2014-02-13 22:54:12, POST, /learnWord/default/check_example, HTTP/1.1, 200, 0.017331
127.0.0.1, 2014-02-13 22:54:21, POST, /learnWord/default/check_example, HTTP/1.1, 200, 0.021391
127.0.0.1, 2014-02-13 22:54:27, GET, /learnWord/default/, HTTP/1.1, 200, 0.026020
127.0.0.1, 2014-02-13 22:54:28, GET, /learnWord/default/post, HTTP/1.1, 200, 0.025124
127.0.0.1, 2014-02-13 22:54:30, POST, /learnWord/default/word_validation, HTTP/1.1, 200, 0.016847
127.0.0.1, 2014-02-13 22:54:30, POST, /learnWord/default/word_validation, HTTP/1.1, 200, 0.019113
127.0.0.1, 2014-02-13 22:54:31, POST, /learnWord/default/word_validation, HTTP/1.1, 200, 0.021684
127.0.0.1, 2014-02-13 22:54:31, POST, /learnWord/default/word_validation, HTTP/1.1, 200, 0.019814
127.0.0.1, 2014-02-13 22:54:32, POST, /learnWord/default/word_validation, HTTP/1.1, 200, 0.016599
127.0.0.1, 2014-02-13 22:54:39, POST, /learnWord/default/post_example, HTTP/1.1, 200, 0.017253
127.0.0.1, 2014-02-13 22:57:03, POST, /learnWord/default/add_word, HTTP/1.1, 200, 142.410439
127.0.0.1, 2014-02-13 22:57:03, GET, /learnWord/default/post, HTTP/1.1, 200, 8.461341
127.0.0.1, 2014-02-13 22:57:03, GET, /learnWord/default/post, HTTP/1.1, 200, 4.194214
127.0.0.1, 2014-02-13 22:57:06, POST, /learnWord/default/word_validation, HTTP/1.1, 200, 0.016325
127.0.0.1, 2014-02-13 22:57:06, POST, /learnWord/default/word_validation, HTTP/1.1, 200, 0.015375
127.0.0.1, 2014-02-13 22:57:06, POST, /learnWord/default/word_validation, HTTP/1.1, 200, 0.020497
127.0.0.1, 2014-02-13 22:57:07, POST, /learnWord/default/word_validation, HTTP/1.1, 200, 0.015768
127.0.0.1, 2014-02-13 22:57:08, POST, /learnWord/default/word_validation, HTTP/1.1, 200, 0.015149
127.0.0.1, 2014-02-13 22:57:11, POST, /learnWord/default/post_example, HTTP/1.1, 200, 0.016901
127.0.0.1, 2014-02-13 22:57:26, POST, /learnWord/default/add_word, HTTP/1.1, 200, 13.321042
127.0.0.1, 2014-02-13 22:57:35, GET, /learnWord/default/article_list, HTTP/1.1, 404, 0.013661
127.0.0.1, 2014-02-13 22:57:35, GET, /favicon.ico, HTTP/1.1, 400, 0.000372
127.0.0.1, 2014-02-13 22:57:40, GET, /learnWord/default/get_word, HTTP/1.1, 200, 0.021920
127.0.0.1, 2014-02-13 22:57:50, POST, /learnWord/default/check_example, HTTP/1.1, 200, 0.018932
127.0.0.1, 2014-02-13 22:57:50, POST, /learnWord/default/next_word, HTTP/1.1, 200, 0.023618
127.0.0.1, 2014-02-13 22:57:51, POST, /learnWord/default/next_word, HTTP/1.1, 200, 0.019335
127.0.0.1, 2014-02-13 22:57:52, POST, /learnWord/default/next_word, HTTP/1.1, 200, 0.019739
127.0.0.1, 2014-02-13 22:58:02, POST, /learnWord/default/check_example, HTTP/1.1, 200, 0.023061
127.0.0.1, 2014-02-13 22:58:11, POST, /learnWord/default/check_example, HTTP/1.1, 200, 0.018051
127.0.0.1, 2014-02-13 22:58:20, POST, /learnWord/default/check_example, HTTP/1.1, 200, 0.020085
127.0.0.1, 2014-02-13 22:58:29, POST, /learnWord/default/check_example, HTTP/1.1, 200, 0.019962
127.0.0.1, 2014-02-13 22:58:38, POST, /learnWord/default/check_example, HTTP/1.1, 200, 0.019684
127.0.0.1, 2014-02-13 22:58:47, POST, /learnWord/default/check_example, HTTP/1.1, 200, 0.029173
127.0.0.1, 2014-02-13 22:58:56, POST, /learnWord/default/check_example, HTTP/1.1, 200, 0.020891
127.0.0.1, 2014-02-13 22:59:05, POST, /learnWord/default/check_example, HTTP/1.1, 200, 0.017444
127.0.0.1, 2014-02-13 22:59:14, POST, /learnWord/default/check_example, HTTP/1.1, 200, 0.021185
127.0.0.1, 2014-02-13 22:59:23, POST, /learnWord/default/check_example, HTTP/1.1, 200, 0.018910
127.0.0.1, 2014-02-13 22:59:32, POST, /learnWord/default/check_example, HTTP/1.1, 200, 0.018654
127.0.0.1, 2014-02-13 22:59:41, POST, /learnWord/default/check_example, HTTP/1.1, 200, 0.021640
127.0.0.1, 2014-02-13 22:59:50, POST, /learnWord/default/check_example, HTTP/1.1, 200, 0.017322
127.0.0.1, 2014-02-13 22:59:59, POST, /learnWord/default/check_example, HTTP/1.1, 200, 0.018260
127.0.0.1, 2014-02-13 23:00:01, GET, /learnWord/default/get_word, HTTP/1.1, 200, 0.022710
127.0.0.1, 2014-02-13 23:00:01, GET, /learnWord/static/css/calendar.css, HTTP/1.1, 304, 0.001074
127.0.0.1, 2014-02-13 23:00:01, GET, /learnWord/static/js/ckeditor/ckeditor.js, HTTP/1.1, 304, 0.002105
127.0.0.1, 2014-02-13 23:00:01, GET, /learnWord/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.002956
127.0.0.1, 2014-02-13 23:00:01, GET, /learnWord/static/js/jquery.js, HTTP/1.1, 304, 0.002287
127.0.0.1, 2014-02-13 23:00:01, GET, /learnWord/static/js/calendar.js, HTTP/1.1, 304, 0.000430
127.0.0.1, 2014-02-13 23:00:01, GET, /learnWord/static/js/tinymce/tinymce.min.js, HTTP/1.1, 304, 0.002157
127.0.0.1, 2014-02-13 23:00:01, GET, /learnWord/static/css/web2py.css, HTTP/1.1, 304, 0.000466
127.0.0.1, 2014-02-13 23:00:01, GET, /learnWord/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000412
127.0.0.1, 2014-02-13 23:00:01, GET, /learnWord/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000920
127.0.0.1, 2014-02-13 23:00:01, GET, /learnWord/static/js/web2py.js, HTTP/1.1, 304, 0.002440
127.0.0.1, 2014-02-13 23:00:01, GET, /learnWord/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000729
127.0.0.1, 2014-02-13 23:00:01, GET, /learnWord/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.006967
127.0.0.1, 2014-02-13 23:00:02, GET, /learnWord/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000978
127.0.0.1, 2014-02-13 23:00:02, GET, /learnWord/static/js/share.js, HTTP/1.1, 304, 0.000580
127.0.0.1, 2014-02-13 23:00:02, GET, /learnWord/static/images/twitter.png, HTTP/1.1, 304, 0.001155
127.0.0.1, 2014-02-13 23:00:02, GET, /learnWord/static/images/facebook.png, HTTP/1.1, 304, 0.000450
127.0.0.1, 2014-02-13 23:00:02, GET, /learnWord/static/images/gplus-32.png, HTTP/1.1, 304, 0.000918
127.0.0.1, 2014-02-13 23:00:04, POST, /learnWord/default/next_word, HTTP/1.1, 200, 0.018037
127.0.0.1, 2014-02-13 23:00:04, POST, /learnWord/default/next_word, HTTP/1.1, 200, 0.020003
127.0.0.1, 2014-02-13 23:00:05, POST, /learnWord/default/next_word, HTTP/1.1, 200, 0.017752
127.0.0.1, 2014-02-13 23:00:05, POST, /learnWord/default/next_word, HTTP/1.1, 200, 0.018076
127.0.0.1, 2014-02-13 23:00:07, POST, /learnWord/default/next_word, HTTP/1.1, 200, 0.019668
127.0.0.1, 2014-02-13 23:00:07, POST, /learnWord/default/next_word, HTTP/1.1, 200, 0.029608
127.0.0.1, 2014-02-13 23:00:08, POST, /learnWord/default/next_word, HTTP/1.1, 200, 0.017150
127.0.0.1, 2014-02-13 23:00:09, POST, /learnWord/default/next_word, HTTP/1.1, 200, 0.018297
127.0.0.1, 2014-02-13 23:00:19, POST, /learnWord/default/check_example, HTTP/1.1, 200, 0.021993
127.0.0.1, 2014-02-13 23:00:28, POST, /learnWord/default/check_example, HTTP/1.1, 200, 0.019473
127.0.0.1, 2014-02-13 23:00:35, GET, /learnWord/default/, HTTP/1.1, 200, 0.026794
127.0.0.1, 2014-02-13 23:00:38, GET, /learnWord/default/post, HTTP/1.1, 200, 0.024351
127.0.0.1, 2014-02-13 23:00:39, POST, /learnWord/default/word_validation, HTTP/1.1, 200, 0.065281
127.0.0.1, 2014-02-13 23:00:40, POST, /learnWord/default/word_validation, HTTP/1.1, 200, 0.015790
127.0.0.1, 2014-02-13 23:00:40, POST, /learnWord/default/word_validation, HTTP/1.1, 200, 0.016591
127.0.0.1, 2014-02-13 23:00:40, POST, /learnWord/default/word_validation, HTTP/1.1, 200, 0.026314
127.0.0.1, 2014-02-13 23:00:42, POST, /learnWord/default/word_validation, HTTP/1.1, 200, 0.076617
127.0.0.1, 2014-02-13 23:01:32, GET, /learnWord/default/post, HTTP/1.1, 200, 0.033736
127.0.0.1, 2014-02-13 23:01:32, GET, /learnWord/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000585
127.0.0.1, 2014-02-13 23:01:32, GET, /learnWord/static/js/jquery.js, HTTP/1.1, 304, 0.000428
127.0.0.1, 2014-02-13 23:01:32, GET, /learnWord/static/js/calendar.js, HTTP/1.1, 304, 0.000613
127.0.0.1, 2014-02-13 23:01:32, GET, /learnWord/static/js/ckeditor/ckeditor.js, HTTP/1.1, 304, 0.001689
127.0.0.1, 2014-02-13 23:01:32, GET, /learnWord/static/js/tinymce/tinymce.min.js, HTTP/1.1, 304, 0.003085
127.0.0.1, 2014-02-13 23:01:32, GET, /learnWord/static/css/web2py.css, HTTP/1.1, 304, 0.000267
127.0.0.1, 2014-02-13 23:01:32, GET, /learnWord/static/css/calendar.css, HTTP/1.1, 304, 0.003748
127.0.0.1, 2014-02-13 23:01:32, GET, /learnWord/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002031
127.0.0.1, 2014-02-13 23:01:32, GET, /learnWord/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000926
127.0.0.1, 2014-02-13 23:01:32, GET, /learnWord/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.002418
127.0.0.1, 2014-02-13 23:01:32, GET, /learnWord/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002919
127.0.0.1, 2014-02-13 23:01:32, GET, /learnWord/static/js/web2py.js, HTTP/1.1, 304, 0.002599
127.0.0.1, 2014-02-13 23:01:32, GET, /learnWord/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000329
127.0.0.1, 2014-02-13 23:01:32, GET, /learnWord/static/js/share.js, HTTP/1.1, 304, 0.000815
127.0.0.1, 2014-02-13 23:01:32, GET, /learnWord/static/images/twitter.png, HTTP/1.1, 304, 0.001079
127.0.0.1, 2014-02-13 23:01:32, GET, /learnWord/static/images/facebook.png, HTTP/1.1, 304, 0.000799
127.0.0.1, 2014-02-13 23:01:32, GET, /learnWord/static/images/gplus-32.png, HTTP/1.1, 304, 0.000901
127.0.0.1, 2014-02-13 23:01:34, POST, /learnWord/default/word_validation, HTTP/1.1, 200, 0.016065
127.0.0.1, 2014-02-13 23:01:34, POST, /learnWord/default/word_validation, HTTP/1.1, 200, 0.015756
127.0.0.1, 2014-02-13 23:01:34, POST, /learnWord/default/word_validation, HTTP/1.1, 200, 0.017215
127.0.0.1, 2014-02-13 23:01:35, POST, /learnWord/default/word_validation, HTTP/1.1, 200, 0.016472
127.0.0.1, 2014-02-13 23:01:36, POST, /learnWord/default/word_validation, HTTP/1.1, 200, 0.018622
127.0.0.1, 2014-02-13 23:01:38, POST, /learnWord/default/post_example, HTTP/1.1, 200, 0.019976
127.0.0.1, 2014-02-13 23:01:49, POST, /learnWord/default/add_word, HTTP/1.1, 200, 9.540453
127.0.0.1, 2014-02-13 23:01:58, GET, /learnWord/default/article_list, HTTP/1.1, 404, 0.014434
127.0.0.1, 2014-02-13 23:01:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000239
127.0.0.1, 2014-02-13 23:02:13, GET, /learnWord/default/article_list, HTTP/1.1, 404, 0.016903
127.0.0.1, 2014-02-13 23:02:13, GET, /favicon.ico, HTTP/1.1, 400, 0.000288
127.0.0.1, 2014-02-13 23:02:15, GET, /learnWord/default/post, HTTP/1.1, 200, 0.024138
127.0.0.1, 2014-02-13 23:02:17, GET, /learnWord/default/get_word, HTTP/1.1, 200, 0.021328
127.0.0.1, 2014-02-13 23:02:27, POST, /learnWord/default/check_example, HTTP/1.1, 200, 0.018075
127.0.0.1, 2014-02-13 23:02:36, POST, /learnWord/default/check_example, HTTP/1.1, 200, 0.019983
127.0.0.1, 2014-02-13 23:02:45, POST, /learnWord/default/check_example, HTTP/1.1, 200, 0.018864
127.0.0.1, 2014-02-13 23:02:54, POST, /learnWord/default/check_example, HTTP/1.1, 200, 0.020919
127.0.0.1, 2014-02-13 23:03:03, POST, /learnWord/default/check_example, HTTP/1.1, 200, 0.019702
127.0.0.1, 2014-02-13 23:03:12, POST, /learnWord/default/check_example, HTTP/1.1, 200, 0.019421
127.0.0.1, 2014-02-13 23:03:21, POST, /learnWord/default/check_example, HTTP/1.1, 200, 0.020250
127.0.0.1, 2014-02-13 23:03:27, GET, /learnWord/default/, HTTP/1.1, 200, 0.030847
127.0.0.1, 2014-02-13 23:03:33, GET, /learnWord/default/post, HTTP/1.1, 200, 0.024518
127.0.0.1, 2014-02-13 23:03:35, POST, /learnWord/default/word_validation, HTTP/1.1, 200, 0.017575
127.0.0.1, 2014-02-13 23:04:54, GET, /learnWord/default/post, HTTP/1.1, 200, 0.102786
127.0.0.1, 2014-02-13 23:04:54, GET, /learnWord/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000340
127.0.0.1, 2014-02-13 23:04:54, GET, /learnWord/static/js/ckeditor/ckeditor.js, HTTP/1.1, 304, 0.002696
127.0.0.1, 2014-02-13 23:04:54, GET, /learnWord/static/js/jquery.js, HTTP/1.1, 304, 0.001086
127.0.0.1, 2014-02-13 23:04:54, GET, /learnWord/static/js/tinymce/tinymce.min.js, HTTP/1.1, 304, 0.002791
127.0.0.1, 2014-02-13 23:04:54, GET, /learnWord/static/css/calendar.css, HTTP/1.1, 304, 0.003140
127.0.0.1, 2014-02-13 23:04:54, GET, /learnWord/static/css/web2py.css, HTTP/1.1, 304, 0.002172
127.0.0.1, 2014-02-13 23:04:54, GET, /learnWord/static/js/calendar.js, HTTP/1.1, 304, 0.001941
127.0.0.1, 2014-02-13 23:04:54, GET, /learnWord/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000513
127.0.0.1, 2014-02-13 23:04:54, GET, /learnWord/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001513
127.0.0.1, 2014-02-13 23:04:54, GET, /learnWord/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.002254
127.0.0.1, 2014-02-13 23:04:54, GET, /learnWord/static/js/web2py.js, HTTP/1.1, 304, 0.002321
127.0.0.1, 2014-02-13 23:04:54, GET, /learnWord/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000943
